5.118554327054881e-07,0.8680805563926697,0.13167712092399597,0.00024177637533284724,2.0
8.498748798047018e-07,0.9450699090957642,0.05480896309018135,0.00012015679385513067,2.0
7.565153623545484e-07,0.45653870701789856,0.5434590578079224,1.5223496347971377e-06,3.0
1.0559218708294793e-06,0.2628653049468994,0.7371334433555603,1.6236694477811398e-07,3.0
3.8033530813663674e-07,0.9875550866127014,0.012444562278687954,2.6069519876159575e-08,2.0
9.383588128741849e-09,0.9998748302459717,0.00012511755630839616,7.76448350059411e-10,2.0
5.519450230195844e-09,0.9998992681503296,0.0001006806778605096,3.3346291006264295e-11,2.0
1.4701577732978421e-09,0.9997904896736145,0.00020952279737684876,2.1864723573350453e-12,2.0
6.573651845087625e-09,0.9335955381393433,0.06640446186065674,2.632225271081978e-10,2.0
1.606182548075097e-11,0.9999984502792358,1.5332567500081495e-06,4.728974915650663e-13,2.0
1.4820585770689736e-16,1.0,2.2064454755464646e-13,7.164819263071999e-19,2.0
4.3755646824436382e-16,1.0,1.7567227186821022e-11,3.939061218841367e-20,2.0
3.651208641905811e-17,1.0,1.2980534615930628e-12,1.1788379515072643e-20,2.0
2.0056507758043577e-15,1.0,1.2266000931973609e-12,1.6839976175287277e-17,2.0
6.633588819003296e-17,1.0,1.0212317970437201e-11,2.3095852054760868e-20,2.0
8.562067772942074e-17,1.0,1.3767381332185913e-12,4.097663407775607e-20,2.0
3.211297514712309e-16,1.0,3.440076457202068e-13,1.2586833857474066e-19,2.0
2.5514959594322107e-15,1.0,3.7700564892162447e-10,3.1440328582043343e-18,2.0
5.216809430052876e-15,1.0,6.407029906618789e-10,2.1068137173312293e-18,2.0
1.2834015100660068e-11,0.9999430179595947,5.693032653653063e-05,8.824436678340347e-15,2.0
2.154042054317365e-13,0.9999996423721313,4.14448123819966e-07,4.727756217351648e-16,2.0
2.555810814722226e-12,0.9999943971633911,5.655576842400478e-06,1.6548554688307782e-15,2.0
6.4159554134368e-14,0.9999998807907104,1.4926128244496795e-07,2.8867776197488113e-18,2.0
1.2207667873537914e-13,1.0,4.191351621329886e-08,3.417391218691121e-16,2.0
1.0890908400812416e-13,0.9999998807907104,1.4073081899823592e-07,3.8786631271509476e-17,2.0
4.967879152349046e-15,1.0,4.947280363154505e-09,1.6039843748379274e-18,2.0
1.03817080224168e-15,1.0,5.05619268675872e-10,6.336690753235774e-20,2.0
2.6149527032251875e-16,1.0,1.2074543838738738e-12,1.195744990084094e-20,2.0
1.1097757912290063e-12,1.0,1.2069155353941485e-12,1.5242829047918045e-15,2.0
8.317388555667549e-09,1.0,1.9587756763805864e-11,3.982457419393626e-11,2.0
3.470367815339159e-08,1.0,1.1847547387588975e-09,3.683806815146795e-09,2.0
2.5574107098691456e-07,0.9999996423721313,2.6434614497361508e-08,7.648058186759954e-08,2.0
4.933152126795903e-07,0.9999963045120239,9.6665678483987e-07,2.306476517333067e-06,2.0
1.7482880139141344e-05,0.9999381303787231,3.0671184504171833e-05,1.371926464344142e-05,2.0
6.490927626146004e-05,0.9998490810394287,5.218755541136488e-05,3.3695749152684584e-05,2.0
0.0012278438080102205,0.997885525226593,0.0008468887535855174,3.9640668546780944e-05,2.0
0.00011625650222413242,0.9993153810501099,0.0005059762625023723,6.232716259546578e-05,2.0
0.006456953473389149,0.9891545176506042,0.0035050513688474894,0.0008834766340442002,2.0
0.00013445375952869654,0.9994404911994934,0.0004187956510577351,6.157775715109892e-06,2.0
0.7536298632621765,0.24455535411834717,0.001729108509607613,8.566907490603626e-05,1.0
0.0001991458557313308,0.9983285069465637,0.0014708341332152486,1.6037139403124456e-06,2.0
1.2054849207743246e-07,0.9999843835830688,1.4187283341016155e-05,1.3021311815464287e-06,2.0
0.0005597916897386312,0.9993305206298828,8.919110405258834e-05,2.0493931515375152e-05,2.0
7.98320741068892e-07,0.9999855756759644,5.688496003131149e-06,7.928355444164481e-06,2.0
1.7797734130908793e-07,0.9999992847442627,2.977105282297998e-07,2.5884489218697126e-07,2.0
6.57895498079597e-07,0.9998977184295654,0.00010114322503795847,4.2982912873412715e-07,2.0
6.49117826156953e-09,0.9999995231628418,4.3654625869749e-07,7.198329932123215e-09,2.0
1.123372783684573e-10,1.0,5.586011653235801e-09,1.942759508821723e-09,2.0
2.3774599368191207e-13,1.0,1.4610493370703637e-10,6.85589952864607e-12,2.0
1.1177030031757698e-13,1.0,2.173164079244394e-11,7.533018262992353e-13,2.0
2.853400736448509e-15,1.0,1.2507669379380193e-11,8.712382689748076e-15,2.0
2.393671764676555e-17,1.0,3.0806076006112404e-13,4.238207437436717e-17,2.0
3.4915076520952503e-19,1.0,8.408398489197916e-14,6.829546934179889e-20,2.0
8.671176033854268e-21,1.0,3.839142952112226e-15,3.4549987190567083e-23,2.0
7.203048449056903e-19,1.0,2.6282461653543386e-14,2.1406421279739406e-20,2.0
1.2128211321662283e-19,1.0,1.615760070227193e-14,8.441655451489051e-23,2.0
3.0817151388061205e-19,1.0,3.385757979182521e-15,1.3571809188511814e-20,2.0
3.16204717173512e-20,1.0,5.324246347928783e-16,9.417271602956447e-24,2.0
6.252602027856077e-20,1.0,1.2698748650180809e-15,1.9148774114594106e-24,2.0
5.521971151321763e-18,1.0,6.737035788181162e-14,2.1445806466786224e-21,2.0
2.2889995557747403e-20,1.0,3.9758422907471474e-17,1.7311566764571398e-23,2.0
4.465078346759697e-18,1.0,9.341349334072361e-16,1.534617461033628e-20,2.0
1.5645882438038644e-18,1.0,6.116745858200973e-17,3.770970201993636e-21,2.0
2.31015372050724e-16,1.0,2.1575902753334132e-14,5.495577472336421e-18,2.0
3.2874762169170127e-16,1.0,5.927624656312108e-14,3.3684803599431056e-16,2.0
2.4936625151748225e-17,1.0,4.2380501540063235e-15,1.5795394299781838e-17,2.0
3.473944539739218e-19,1.0,4.086522034556948e-18,1.531551485598993e-22,2.0
1.2822081180250792e-17,1.0,5.652668020754469e-16,1.0840303709496863e-20,2.0
3.0440508592769475e-16,1.0,2.123982040865436e-14,3.794974369446814e-18,2.0
1.6293381513084892e-16,1.0,4.3189845756329455e-15,3.3706106560772563e-18,2.0
1.6966883879226388e-16,1.0,5.511754518506412e-14,6.3999075662610446e-18,2.0
1.41018227284073e-16,1.0,1.1424503412792251e-14,2.5527091488406953e-18,2.0
5.954829660512022e-15,1.0,6.434436317093173e-14,2.691193865837945e-18,2.0
1.6977883727012118e-17,1.0,6.932904322178956e-16,6.968844795568672e-20,2.0
1.754820285562481e-15,1.0,5.7560733794388e-15,1.0012963412311521e-18,2.0
8.775022470263426e-15,1.0,6.029995838589819e-13,3.854165015257332e-17,2.0
1.9968649265589625e-14,1.0,5.700682168072874e-14,1.2915845411406127e-17,2.0
2.325214131480846e-13,1.0,2.9758905843030314e-12,1.3906940299578786e-16,2.0
2.084306255286392e-15,1.0,3.1049690135632677e-14,3.03896463529179e-19,2.0
1.9416978824625267e-15,1.0,4.347926370069227e-13,4.797610825988363e-17,2.0
1.0287649672305419e-14,1.0,1.9946506469095682e-13,5.726083344143204e-18,2.0
2.302701683455974e-16,1.0,5.739803994104413e-15,4.8718979315682804e-17,2.0
2.3045646265443416e-16,1.0,4.0152744537686933e-16,1.5337118662839444e-18,2.0
1.3059580543720029e-12,1.0,1.3192703006426054e-11,8.511543791826781e-13,2.0
3.1378972337181565e-11,1.0,2.5730448327543343e-10,9.698611913577793e-10,2.0
5.988608791085426e-07,0.9999065399169922,2.1336174995667534e-06,9.077393042389303e-05,2.0
0.14065532386302948,0.2708737254142761,0.001916017266921699,0.5865548849105835,4.0
0.030942659825086594,0.30934789776802063,0.0019157332135364413,0.6577937006950378,4.0
0.0022653702180832624,0.9655846953392029,0.0005429903976619244,0.031606875360012054,2.0
8.547951438231394e-06,0.9997043013572693,1.2668667295656633e-05,0.00027443759609013796,2.0
0.027871035039424896,0.5110152959823608,0.001957600237801671,0.4591561257839203,2.0
0.030656015500426292,0.6618723273277283,0.001532232970930636,0.3059394955635071,2.0
0.0011798663763329387,0.9943405389785767,0.00014257646398618817,0.00433701416477561,2.0
6.484479797563836e-08,0.9999984502792358,5.485501475277488e-08,1.3488324839272536e-06,2.0
1.0946871498163091e-07,0.9999990463256836,1.0566974140147067e-07,7.447849270647566e-07,2.0
0.009366988204419613,0.863425076007843,0.0008365118992514908,0.1263713836669922,2.0
0.02555181086063385,0.4466163218021393,0.0024146498180925846,0.5254172086715698,4.0
0.003767304588109255,0.8356154561042786,0.0012468682834878564,0.15937045216560364,2.0
4.029391857329756e-05,0.9997963309288025,1.4366225514095277e-05,0.00014908290177118033,2.0
9.445243698280592e-09,1.0,1.0660506255533164e-08,2.38881145975256e-08,2.0
4.303833733843021e-09,1.0,1.382464187571486e-08,1.8594565887042336e-09,2.0
0.000416589347878471,0.9989153146743774,3.8142152334330603e-05,0.0006299595697782934,2.0
1.0355942094975035e-06,0.9999966621398926,1.7124614259955706e-06,5.590347313955135e-07,2.0
1.7006873065383843e-07,0.9999967813491821,4.502251158555737e-07,2.6731836442195345e-06,2.0
1.8763786613362754e-07,0.9999831914901733,1.6369039030905697e-06,1.4991944226494525e-05,2.0
1.923212034071753e-09,1.0,4.988156110385944e-09,9.387536081817416e-09,2.0
1.6063194152593496e-06,0.9999971389770508,6.097959044382151e-07,7.427987611663411e-07,2.0
7.811064683949098e-09,1.0,3.4700764928174976e-08,1.0505885050804409e-08,2.0
7.331492746232016e-09,1.0,1.3128205189616438e-09,1.5741501435684313e-09,2.0
3.2364277924301632e-09,1.0,5.340077824378398e-10,8.705693943511505e-10,2.0
4.6457378688382484e-14,1.0,2.8407494523483186e-14,1.1753923631583631e-15,2.0
5.23905835977511e-14,1.0,4.621786487595328e-14,8.148234182921241e-15,2.0
5.799674074324912e-10,1.0,4.22944795505642e-12,4.233071358716867e-12,2.0
1.329560654994566e-05,0.9999866485595703,7.059239415241336e-09,4.973139411390548e-08,2.0
2.6102429107055514e-09,1.0,6.164621590976083e-11,2.4658122765863766e-11,2.0
1.9908032167226253e-10,1.0,4.874380521609212e-13,1.3019183712874305e-13,2.0
1.8653051325756564e-11,1.0,1.0390152517384451e-14,5.951147608290307e-16,2.0
4.1377035131517914e-08,1.0,4.5430801481893823e-11,3.573639301146514e-11,2.0
7.13668735219386e-10,1.0,1.89582169407565e-11,2.0550345279646276e-12,2.0
1.611757483033216e-08,1.0,7.454332706657851e-10,8.388056360608687e-10,2.0
1.407279959231289e-09,1.0,1.6926120505189601e-09,1.1797082200004638e-09,2.0
2.5207572207364137e-07,0.9999995231628418,3.667458159384296e-08,2.315478724312925e-07,2.0
7.627770415297164e-09,0.9999971389770508,1.204823405487332e-07,2.7587166187004186e-06,2.0
3.722480641954462e-06,0.9995455145835876,4.163577159488341e-06,0.00044664277811534703,2.0
7.940291834529489e-05,0.990108847618103,5.924168726778589e-05,0.009752513840794563,2.0
4.989576041225519e-07,0.9999240636825562,1.6642250102449907e-06,7.376999565167353e-05,2.0
1.2471112995626754e-06,0.999288022518158,3.535961013767519e-06,0.0007072266889736056,2.0
3.8414815772824795e-10,0.9999998807907104,9.458654304239644e-09,1.629615979936716e-07,2.0
2.8727209056000902e-08,0.9999945163726807,3.05809066958318e-07,5.157276063982863e-06,2.0
1.0490585289346654e-08,0.9999922513961792,1.5127643848700245e-07,7.556471246061847e-06,2.0
3.473978396617561e-11,1.0,7.174123517472708e-10,4.250497287472399e-09,2.0
5.059010935865027e-13,1.0,7.798878903786388e-11,9.74916154750094e-12,2.0
2.1639588450132752e-13,1.0,4.657281227338217e-10,4.6759501652615665e-12,2.0
1.5487676245651283e-12,1.0,2.661394160607955e-10,1.7040686917102477e-10,2.0
1.2155129680557764e-10,0.9999998807907104,1.3584303815150633e-07,1.5963481925229672e-10,2.0
2.2393254785202377e-12,0.9999998807907104,1.162541067856182e-07,4.932531027504114e-14,2.0
4.481275767131976e-11,0.9999973773956299,2.6512543627177365e-06,1.0832894097815432e-13,2.0
5.221037491232039e-10,0.9984569549560547,0.0015430834610015154,8.08491988635307e-12,2.0
1.5052576074481294e-08,0.9983060359954834,0.0016939952038228512,1.2322294573596793e-10,2.0
2.5854544105641253e-07,0.9247063994407654,0.07529336214065552,3.081056298981366e-09,2.0
2.257920459669549e-05,0.9656602144241333,0.03422750532627106,8.97469581104815e-05,2.0
3.2182884751819074e-05,3.1772502552485093e-05,0.9998887777328491,4.724496102426201e-05,3.0
6.357012898661196e-05,0.004781919997185469,0.9951333403587341,2.1145218852325343e-05,3.0
8.340744898305275e-06,7.102632935129805e-07,0.9999903440475464,6.103986152083962e-07,3.0
0.001723499852232635,0.4939243197441101,0.5018721222877502,0.002480100840330124,3.0
6.260893883336394e-07,0.9999988079071045,5.170188046577096e-07,5.8124079771459947e-08,2.0
1.8177135142175173e-16,1.0,5.585619010232187e-16,1.051249679161556e-16,2.0
4.139783066586626e-14,1.0,2.7067370155127446e-13,8.512175547115326e-17,2.0
5.91383842937776e-12,0.9999994039535522,5.671287226505228e-07,6.954229943637036e-14,2.0
4.293371769215071e-10,0.9999871253967285,1.283219717151951e-05,1.3447890023776665e-10,2.0
1.4828864802751696e-09,0.9993972778320312,0.0006027210620231926,3.254875258207335e-09,2.0
4.0218984054263274e-07,0.9925819635391235,0.007417608518153429,1.9707416143432965e-08,2.0
7.941305852909863e-07,0.9526723623275757,0.047326426953077316,4.481060216221522e-07,2.0
2.7562865057007e-07,0.971662163734436,0.028337450698018074,1.9734127931769763e-07,2.0
8.931677797363591e-08,0.9719330072402954,0.028066787868738174,4.985289692172046e-08,2.0
2.665990166406118e-07,0.9926180243492126,0.007380443625152111,1.2350136557870428e-06,2.0
1.234705280239723e-07,0.9864545464515686,0.013545329682528973,3.6770678946140833e-08,2.0
2.4688267785677454e-07,0.9239708185195923,0.0760289877653122,1.8150432268271288e-08,2.0
3.948864105041139e-06,0.7539768218994141,0.24601899087429047,2.618073153826117e-07,2.0
1.0717485787736791e-09,0.9999964237213135,3.5418001971265767e-06,2.157914038430908e-12,2.0
2.8804272300675393e-09,0.9998663663864136,0.00013355824921745807,1.8733879031396228e-11,2.0
2.3164496987249095e-09,0.9997578263282776,0.0002421649405732751,3.1532925576227555e-11,2.0
3.1309074777219337e-10,0.9998637437820435,0.00013620326353702694,7.072072927272188e-10,2.0
1.3387727038072228e-10,0.999783456325531,0.0002165304176742211,3.626687145041885e-11,2.0
1.3234570469427328e-14,1.0,1.1600321397908786e-10,1.3255264913696849e-17,2.0
1.1295793156566934e-15,1.0,1.8198281770409608e-10,1.1242463736801086e-19,2.0
4.274382030857131e-17,1.0,1.362045648793317e-13,8.411989106525202e-22,2.0
2.3941200965685587e-16,1.0,4.898538714416534e-13,1.8708023381624463e-19,2.0
3.047582986666998e-16,1.0,6.278229889092324e-14,2.769659443262901e-19,2.0
9.81615828486719e-17,1.0,2.5632835155657563e-13,6.432429154320544e-20,2.0
1.096405587914834e-15,1.0,2.35969889461618e-11,1.1154172804662649e-18,2.0
2.2147524699617227e-12,0.9999997615814209,1.8433730986089358e-07,6.344491180149483e-16,2.0
4.432737597120928e-12,0.9999983310699463,1.6290236999338958e-06,1.4519299391252405e-13,2.0
1.1187958545710863e-11,0.9999996423721313,3.643837089839508e-07,1.885746604441546e-13,2.0
5.069793473921891e-10,0.9867324233055115,0.013267556205391884,1.7079350086990353e-11,2.0
3.586598518179329e-10,0.9206240773200989,0.07937592267990112,1.706176107514612e-12,2.0
8.07862457485875e-12,0.9999465942382812,5.341609357856214e-05,5.937768722888426e-16,2.0
1.8268581092328873e-12,0.9999997615814209,2.1461585220095003e-07,1.314976404844057e-15,2.0
7.057902032996458e-14,1.0,4.644520501528859e-08,1.1026835380395317e-17,2.0
5.420584037231445e-17,1.0,7.879300510660325e-12,1.8819316978751778e-20,2.0
8.626690166419371e-16,1.0,1.8668010193234608e-10,5.3876716871118705e-21,2.0
1.4086884243591285e-15,1.0,1.4947367787954136e-09,2.2441120505349247e-18,2.0
2.279563040066823e-12,1.0,8.159565467735774e-09,5.80183856957895e-15,2.0
5.045631273903339e-11,1.0,6.528675933203942e-10,3.8527471143967595e-13,2.0
3.885228250233297e-11,1.0,1.8095042879449214e-13,1.6952353420768979e-13,2.0
5.175166279514087e-06,0.9999947547912598,7.149150604846e-08,3.645757118420079e-08,2.0
6.278340879362077e-05,0.9998651742935181,5.860875899088569e-05,1.3422837582766078e-05,2.0
9.80049735517241e-05,0.9988430738449097,7.632125198142603e-05,0.0009825628949329257,2.0
0.00013795394625049084,0.9995940327644348,8.83372631506063e-05,0.00017970448243431747,2.0
0.7279221415519714,0.24859845638275146,0.02321077696979046,0.0002686837688088417,1.0
0.5161407589912415,0.3614734411239624,0.12227912247180939,0.00010670578922145069,1.0
0.03269379213452339,0.9477388262748718,0.018433013930916786,0.0011342645157128572,2.0
0.4091629385948181,0.45135632157325745,0.1393706202507019,0.00011010407615685835,2.0
0.08410956710577011,0.9080590009689331,0.00780931580811739,2.2145413822727278e-05,2.0
0.053301502019166946,0.936366617679596,0.0103224478662014,9.400855560670607e-06,2.0
0.019663959741592407,0.9738897085189819,0.006265681702643633,0.00018059019930660725,2.0
0.49313077330589294,0.3023403584957123,0.2043624222278595,0.00016649210010655224,1.0
0.00019263208378106356,0.999309778213501,0.0004950964939780533,2.49199320023763e-06,2.0
0.009243016131222248,0.9892134070396423,0.0015331642935052514,1.0357541214034427e-05,2.0
9.897064592223614e-05,0.9997860789299011,0.0001130315795307979,2.0066161141585326e-06,2.0
9.936154583556345e-07,0.9996377229690552,0.0003612216969486326,4.428672539802392e-08,2.0
2.0287185975575994e-07,0.9999980926513672,1.547538090562739e-06,7.128396362077183e-08,2.0
4.1602293832099235e-10,1.0,4.6891401872528604e-09,3.7740999214719295e-10,2.0
1.7238769819179905e-13,1.0,1.3720648749104836e-11,5.163988811215936e-13,2.0
7.791923166801731e-14,1.0,1.1119757024891097e-11,3.27704074813695e-12,2.0
4.497688029306279e-14,1.0,4.525072590938484e-12,1.1517188298979658e-13,2.0
1.7410446711039291e-15,1.0,8.4598479480405e-13,2.4606967803436283e-14,2.0
1.4870194108130256e-16,1.0,2.184470920124637e-12,9.599130047283815e-16,2.0
1.4253884550164568e-19,1.0,2.6212558989021804e-15,1.39191733469958e-20,2.0
9.58061430410353e-17,1.0,8.333437428618626e-14,1.6916272006266718e-17,2.0
4.5270788423929965e-18,1.0,7.849273904187836e-15,3.860469690243453e-21,2.0
2.1633661688057074e-19,1.0,1.846160655176888e-14,5.632592273229293e-21,2.0
5.533415660385529e-20,1.0,2.726775875339332e-16,2.2986225380048625e-22,2.0
9.962855395742473e-20,1.0,1.84312438087416e-14,7.599479539760858e-23,2.0
4.1990796282837294e-20,1.0,3.265156157603033e-15,5.982785791790382e-24,2.0
1.3042033933501412e-19,1.0,3.476852931588373e-16,2.239035740202376e-23,2.0
6.5459775294754055e-19,1.0,4.2144936912871485e-16,5.239683867781982e-23,2.0
1.790055551704434e-19,1.0,6.919720254354943e-16,2.20354899015319e-23,2.0
1.251573897629484e-18,1.0,1.0426833702681772e-15,4.717746671616983e-21,2.0
1.818238732547458e-18,1.0,4.798876279976671e-16,9.409133423557374e-21,2.0
1.883141019128624e-17,1.0,1.2128051731638751e-15,6.2876151130011545e-21,2.0
5.338604615175927e-16,1.0,2.395256573379384e-13,7.89105240803028e-18,2.0
6.434080051726835e-18,1.0,1.4217800597127726e-15,5.036212015243466e-21,2.0
1.0505756262239988e-17,1.0,1.91582886097867e-15,8.5171885676196e-22,2.0
9.732043942737898e-17,1.0,2.9132774954899153e-15,8.788470373961258e-19,2.0
9.495075887831666e-17,1.0,2.224005484982583e-13,8.353101436131988e-19,2.0
6.445657618995985e-16,1.0,4.5402666814988585e-14,1.1610766163034263e-18,2.0
5.370738609975032e-15,1.0,6.765338885893896e-14,5.750201862853719e-19,2.0
1.8116851013225696e-15,1.0,2.8346888638480783e-13,1.4907723003008573e-18,2.0
5.420630968150679e-15,1.0,5.186020341461928e-13,1.0875687975785953e-18,2.0
3.4300616139721837e-15,1.0,3.843359820936837e-13,4.63178181336631e-19,2.0
8.38113796198831e-16,1.0,3.837898237196236e-15,1.0531421220955064e-20,2.0
6.99093243181298e-16,1.0,1.860096422389942e-15,7.803638442437514e-19,2.0
7.341209142864603e-15,1.0,1.2993309228027938e-13,7.2855095673344315e-19,2.0
2.0591040604902612e-15,1.0,6.81631942729688e-14,1.1824247417063786e-17,2.0
4.673814639347476e-14,1.0,1.2184829967926136e-12,6.891893501501965e-18,2.0
5.953242998395225e-14,1.0,3.01186403291534e-13,1.1458223304731522e-17,2.0
1.581971925961219e-14,1.0,2.654615486848491e-14,1.3425231504422407e-17,2.0
3.215997617950911e-13,1.0,1.9979716665841085e-12,2.942846162069801e-13,2.0
7.020022150389105e-12,1.0,1.1658118914681381e-11,2.817018320000475e-11,2.0
2.2873307414794652e-10,1.0,9.576154313961638e-10,1.4575901596813878e-09,2.0
0.0006614808226004243,0.9344905614852905,0.000360680598532781,0.06448721140623093,2.0
0.025854244828224182,0.4550386071205139,0.0015535212587565184,0.5175535678863525,4.0
8.743587898152327e-08,0.9999991655349731,1.0487982393669881e-07,6.561362511092739e-07,2.0
0.18257495760917664,0.4661974608898163,0.0021320851519703865,0.34909549355506897,2.0
3.809338267046769e-08,0.9999961853027344,2.834067629464698e-07,3.5448981634544907e-06,2.0
0.005590016487985849,0.868298351764679,0.0018582215998321772,0.12425339967012405,2.0
3.452420127558753e-09,0.9999996423721313,9.309119519684828e-08,2.984195646149601e-07,2.0
1.8563694936801767e-07,0.9999967813491821,5.925998038947e-07,2.3559309738629963e-06,2.0
0.0003148672403767705,0.9894537925720215,0.0001457126491004601,0.010085677728056908,2.0
2.3556324322271394e-06,0.9999644756317139,1.2246409824001603e-06,3.193856537109241e-05,2.0
2.0899158243992133e-06,0.9999547004699707,1.973334974536556e-06,4.1129540477413684e-05,2.0
8.395959412155207e-07,0.9999951124191284,1.4199978295437177e-06,2.629354639793746e-06,2.0
7.598090178362327e-06,0.9999010562896729,3.039405555682606e-06,8.823766256682575e-05,2.0
1.0818964568670708e-07,0.999998927116394,6.64996434807108e-07,2.7759008958128106e-07,2.0
4.076586265000515e-06,0.9999837875366211,1.2294977977944654e-06,1.0939619642158505e-05,2.0
0.15915043652057648,0.2115592658519745,0.0044031692668795586,0.6248871088027954,4.0
0.07390963286161423,0.32051777839660645,0.003285775426775217,0.6022868752479553,4.0
0.0013109480496495962,0.9937521815299988,7.974520121933892e-05,0.004857173655182123,2.0
2.0563248881444451e-07,0.9999966621398926,3.894927829151129e-07,2.668865590749192e-06,2.0
1.5745405335110263e-07,0.9999990463256836,1.6222212195771135e-07,6.29533417395578e-07,2.0
1.3270616364025045e-05,0.9998409748077393,6.429851055145264e-06,0.00013929701526649296,2.0
1.2529792758897429e-09,1.0,8.744469037758051e-10,1.736399635188235e-10,2.0
3.256322544942236e-09,1.0,1.2719683084583266e-09,6.43565256641665e-10,2.0
4.168424286299377e-11,1.0,5.493959454039299e-12,4.054268639558378e-12,2.0
3.118728691096917e-13,1.0,1.288685954822788e-13,9.597638168153816e-14,2.0
1.1933372512373808e-08,1.0,1.0556492485713775e-10,2.785486008516358e-10,2.0
9.786320642746205e-10,1.0,1.407557122072578e-12,5.845163220628835e-13,2.0
6.400354379820783e-08,0.9999998807907104,9.391859512319911e-11,1.478274308519545e-10,2.0
2.485640379745746e-06,0.9999974966049194,5.066963515432121e-10,1.624263501476264e-09,2.0
8.532823585483129e-07,0.9999991655349731,7.338198382278449e-10,5.839954742015152e-09,2.0
5.04016156810394e-07,0.9999995231628418,2.981677793556514e-09,9.15511044752293e-09,2.0
4.69121541613049e-09,1.0,7.109362404333908e-11,6.023437998381453e-11,2.0
1.724924629797897e-07,0.9999998807907104,4.457661351153774e-09,1.5278565967946633e-08,2.0
1.2456001563521113e-08,0.9999998807907104,1.7375475280800856e-08,6.164336951997029e-08,2.0
4.303128875449147e-08,0.9999996423721313,2.8572056720577166e-08,3.1281021506401885e-07,2.0
1.7150352249473144e-09,1.0,2.3047970199030487e-09,4.5520387459419e-08,2.0
1.9384119696042035e-06,0.9994634985923767,4.296546194382245e-06,0.0005302959471009672,2.0
2.2335398170980625e-06,0.9995594620704651,7.85153952165274e-06,0.0004303579917177558,2.0
0.006461816839873791,0.8946980834007263,0.0003103009075857699,0.0985298603773117,2.0
5.756357381869748e-07,0.9999327659606934,2.5853869374259375e-06,6.405125168384984e-05,2.0
0.00032809487311169505,0.9826808571815491,9.819893602980301e-05,0.016892792657017708,2.0
1.5398873074445873e-06,0.9999514818191528,1.006988895824179e-06,4.5922002755105495e-05,2.0
1.167528921541816e-06,0.999870777130127,2.1550108613155317e-06,0.00012589384277816862,2.0
2.2484155124402605e-05,0.9982571005821228,5.0514013310021255e-06,0.001715324935503304,2.0
1.037073316112469e-09,0.9999997615814209,9.232481446019847e-09,2.706517534534214e-07,2.0
5.268532463596765e-13,1.0,1.126198231893305e-10,4.125679312072528e-11,2.0
1.2062913330983943e-13,1.0,9.216070614992411e-12,1.3845513277543908e-12,2.0
2.5355038164517896e-13,1.0,3.7036422539937774e-11,1.352855587971602e-11,2.0
5.851945989419904e-13,1.0,1.5652154572443067e-10,8.134519099978199e-12,2.0
1.4765197745014724e-11,0.9999991655349731,8.389941967834602e-07,7.162867846598198e-13,2.0
3.170529117024756e-11,0.9999524354934692,4.760977390105836e-05,5.94894413678132e-13,2.0
3.12175507666268e-10,0.9999650716781616,3.497662692097947e-05,5.101451813066538e-12,2.0
2.3259248693729973e-10,0.9999531507492065,4.679584162659012e-05,8.235543865788009e-13,2.0
4.350528270968823e-10,0.9999997615814209,2.776991436803655e-07,7.16484718776833e-11,2.0
5.222930667514447e-06,0.9721759557723999,0.027818406000733376,4.416909575866157e-07,2.0
5.3174440836301073e-05,0.9643802046775818,0.03554665297269821,1.9913011783501133e-05,2.0
0.0002830020384863019,0.017778554931282997,0.9816958904266357,0.00024262724036816508,3.0
1.3416919500741642e-05,2.653026172083628e-07,0.9999840259552002,2.2232482024264755e-06,3.0
1.0598648714221781e-06,1.9719134343176847e-06,0.9999970197677612,6.124586615641192e-09,3.0
9.259478588319325e-07,0.9999966621398926,2.2910521693120245e-06,1.1078545725240474e-07,2.0
3.47925830398825e-14,1.0,6.698050317513471e-13,5.070286282705038e-16,2.0
4.780780632485104e-11,0.9999998807907104,8.332381185027771e-08,1.2194843117090126e-13,2.0
1.3868335368982798e-09,0.9997190833091736,0.00028088499675504863,4.166734231952907e-12,2.0
4.087272600372671e-07,0.9986883997917175,0.0013112007873132825,6.604972213608562e-08,2.0
6.167297073034206e-08,0.995515763759613,0.004484078381210566,6.7341452414382275e-09,2.0
7.976045139912458e-07,0.6187658309936523,0.3812326490879059,6.863804742351931e-07,2.0
1.60291921957878e-08,0.9807295203208923,0.01927044242620468,8.462195211222934e-08,2.0
1.3116920172251412e-07,0.9305225610733032,0.0694771260023117,1.527949677893048e-07,2.0
2.7565706659515854e-06,0.6328859329223633,0.36710548400878906,5.865074399480363e-06,2.0
1.1881505912469947e-07,0.4719068109989166,0.5280929803848267,5.2673303940764526e-08,3.0
3.93866663728204e-08,0.9874080419540405,0.012591906823217869,8.739037826721585e-10,2.0
7.824061185601749e-07,0.999454915523529,0.0005437775398604572,4.610358246281976e-07,2.0
5.109342851028487e-07,0.9272875785827637,0.07271183282136917,2.6525217577955118e-08,2.0
1.5265273134446034e-07,0.7007008790969849,0.2992989718914032,6.6773520046581325e-09,2.0
3.6364519928611116e-07,0.8774484395980835,0.12255126237869263,3.9649545868769565e-09,2.0
4.832972990698181e-07,0.9630978107452393,0.036901745945215225,4.1905368064476534e-10,2.0
5.720406925924237e-10,0.9999997615814209,1.8980303195803572e-07,1.9330913605952738e-11,2.0
