-13.282877,60.95757
16.286844,6.08423
3.9119256,-4.0932655
8.232471,-1.8601421
56.52537,59.520912
0.54204625,55.05033
-8.980405,46.005405
6.5158887,6.4819593
3.2036452,41.511784
11.852672,14.434671
-15.500051,61.856693
9.959637,46.51128
-0.20290194,6.842023
11.598561,70.133224
32.099552,17.624575
7.200218,9.456621
7.7192135,46.04428
32.533596,-1.9854289
12.975746,30.39721
9.439052,7.8591685
-1.8367015,41.606297
50.030273,-4.0114527
42.284885,48.377247
0.7694713,14.243702
44.385857,73.75209
-5.884448,5.0321956
6.4371343,-5.7271643
55.67168,55.6273
54.218723,38.730198
48.269573,5.981069
48.344357,53.560753
32.24568,37.713406
52.350372,44.04625
52.25008,43.85239
23.683947,16.5805
13.316387,-3.2464488
-1.2361767,-26.13275
-24.311707,7.6950912
-28.299171,9.439303
-26.740675,8.321145
-30.679972,13.347072
-26.51428,-7.642175
-30.890604,13.704327
-79.655914,-56.528393
-58.73,37.822548
-54.654987,24.954283
-51.281036,-26.908924
-49.945763,-22.847694
-78.89527,-10.405628
-38.058266,-45.952892
-78.37214,9.503301
-86.05146,-14.407654
-71.53086,43.29404
-57.84034,28.304554
-33.89588,25.60207
-81.27228,-47.106575
-33.797104,-67.338295
-51.16714,-50.884274
-65.80531,-59.538372
-23.772436,-55.226913
-43.460384,-54.09543
-23.991865,-78.03899
-27.391495,-78.48528
-25.548943,-76.700386
-25.929125,-2.291059
-16.506716,-57.08754
-16.07767,-58.00569
10.21751,60.388218
57.199673,14.727323
70.56856,-12.379146
5.904701,-4.663604
0.062350642,-1.854249
56.918427,-13.515422
26.970272,-6.350013
0.8307952,58.861015
15.84774,75.402145
24.825254,60.199512
71.3756,21.426779
68.01537,26.218966
67.98955,26.325222
50.67423,68.5062
-11.077621,51.104507
59.718468,-11.556927
27.65976,-10.490114
69.106926,-5.458127
83.0807,-5.628504
11.229013,62.100056
0.8114381,59.341385
33.59926,78.46021
80.40828,-9.439316
7.8990326,87.86344
-3.26427,54.088573
25.970644,3.507334
-3.7119863,48.561115
20.110289,54.994877
-12.856611,-29.627254
19.85575,55.077053
15.22193,3.8743277
25.50409,11.282481
32.930855,18.86833
31.779552,10.802495
71.387985,20.488321
22.209759,69.848755
42.98951,-30.460526
24.193201,-33.25529
21.269064,-43.73374
58.123238,-43.107567
16.083305,-61.450253
29.428114,-62.152817
27.608942,-63.2012
27.44296,-58.639275
28.235123,-46.468243
28.725462,-63.987698
65.57313,-52.026787
64.88985,-51.484978
43.939857,-37.443066
16.223272,72.35434
-22.685194,47.509655
74.80339,-8.994138
75.699936,-12.20143
62.910927,-10.645118
29.22633,73.45024
40.220276,-3.3557546
48.215637,-0.26948157
54.66452,15.492049
53.982597,15.889712
51.386276,16.186323
42.82649,-0.20677444
60.910824,-4.809082
34.0251,-7.9283915
40.5331,73.947105
75.906784,55.085995
8.980285,52.58905
32.95448,-31.632423
28.78576,-35.18554
69.18153,-29.379335
15.9348345,-61.71015
5.224761,-37.35022
5.470365,-32.290047
-2.6932797,-31.453495
-0.7632886,-29.555845
-3.0234315,-27.316233
-25.528522,-70.14168
62.078346,-41.39834
59.222416,-45.070915
45.275337,-31.868782
42.023506,-63.45317
42.028877,-63.45432
42.011116,-63.423157
42.03353,-63.43206
18.094767,-68.902985
38.036545,-33.158535
12.419319,-26.141163
13.931155,-63.41021
21.224928,75.74868
14.902133,-23.394773
70.51725,-13.887242
-10.829585,-28.868046
-26.299156,-61.948334
-17.397617,-15.742248
-24.213013,-2.4147143
-18.471395,-18.13768
-15.340784,-25.352318
-14.459267,-13.340512
-14.879771,-27.217607
-17.06199,-19.960066
-15.633836,-24.900871
-28.877329,-58.499317
-0.10057868,-17.816353
50.82269,-31.170834
47.55971,-39.28173
46.601463,-68.29495
47.39898,-69.03838
68.90081,-30.774765
15.739756,-35.126865
15.845714,-68.27762
73.97547,-11.792184
74.11577,-7.7948203
31.820812,63.294277
38.921417,53.175022
6.7426443,-8.855584
68.119606,-11.473447
-6.1664567,3.2915661
4.116736,-8.96436
3.4460225,9.13576
50.79532,-3.7173617
41.862705,40.361042
38.85919,38.65057
25.438993,26.876095
18.400574,17.777206
16.08032,-59.269943
60.018562,-57.793095
21.74968,-42.61355
21.757225,-42.622677
12.802239,-63.580925
24.97469,-74.15727
37.27658,-40.981194
-0.98826736,-31.613684
0.809888,-38.675907
-2.768936,-61.65072
-4.843095,-57.14186
-6.3490434,-34.511265
46.912384,-66.043106
48.39802,-67.13736
6.4585705,-28.481236
2.180545,-28.298964
4.9987416,-27.254158
4.7493534,-31.328989
-30.72594,-25.289354
2.1776776,-28.3459
4.6043277,-26.413797
6.5633435,-32.502987
4.4425097,-31.97862
4.8865848,-28.034588
6.588737,-31.29538
6.389383,-31.62178
4.4650707,-30.149456
5.3765407,-30.7818
5.6659646,-27.60845
4.718266,-27.2891
5.6867933,-34.274937
5.9996295,-31.770466
-30.328903,-52.928642
5.660583,-30.550125
4.567049,-28.448662
5.7407618,-29.351233
26.006231,-52.01391
39.865795,-46.86241
13.81253,-43.981262
15.30638,-37.01386
15.88675,-31.899927
26.277515,-40.810417
37.353794,-26.579514
51.904438,-36.546913
-0.23539762,12.996059
-3.7828424,7.0627546
45.08099,-7.6524763
-0.8039068,10.244739
-0.78227955,10.542161
-4.01477,42.572372
3.9011092,52.025055
48.982613,-0.12765233
30.711325,69.31318
55.278297,-8.209745
69.60098,41.79461
64.37932,-5.103229
83.83138,9.952382
66.967606,61.191967
55.818295,-8.064872
6.932566,15.570639
37.295425,65.320656
16.777567,47.779137
-0.5197268,11.5929575
41.914608,-7.0391874
54.04077,47.702415
-47.959488,50.67949
18.475918,33.776
-16.955803,54.679253
21.745796,34.14995
58.0946,19.744843
65.80473,58.063213
51.748966,67.750595
-9.349754,32.58276
24.168495,-1.848105
73.870674,38.656124
69.28215,36.5814
32.70364,67.89314
4.873464,10.559685
7.053089,46.497253
38.657932,-7.6994295
45.43309,74.06438
44.205795,75.00682
-6.2054415,35.178394
64.16316,51.88001
-4.775625,31.76578
10.827423,-3.7857237
4.099793,45.83373
17.17765,42.637886
18.885157,3.143227
26.08151,80.372765
2.8078663,45.026802
48.66372,53.133545
8.459742,13.266492
43.27087,-3.0436358
36.696293,63.799385
60.71062,56.447166
19.535671,24.216988
12.426224,74.038925
46.829853,-8.223913
-8.122749,63.89703
29.477259,41.609867
45.368473,36.61275
7.5227532,82.69769
20.411188,27.696466
11.171492,9.536679
3.4909317,81.62656
55.751038,62.82829
-15.333131,-25.646044
-78.92399,-3.2069056
-42.753433,-66.61681
-31.121128,1.8179619
-33.553288,3.0985558
-20.274359,13.358451
-68.533394,2.9708166
-73.59205,-10.332534
-75.344376,9.661077
-60.80787,-27.787874
-91.29046,-10.090853
-71.12726,-24.867538
-52.900017,16.586452
-59.559208,39.78778
-59.99195,23.46501
-40.631935,-6.618876
-41.233368,-33.188488
-79.20968,-11.2545
-55.619614,40.10892
-4.7577543,-69.97778
-24.809942,-46.03903
-18.729925,-47.150753
-42.57564,-21.135101
-49.439392,-53.68905
-39.136745,-21.11483
-29.95234,-9.993739
-22.926212,-43.564514
-16.435564,-58.612385
-7.823594,-18.067062
29.433699,75.494965
33.793365,-4.2092924
34.66992,0.2846649
9.093687,51.873386
-15.649227,51.26991
17.442165,76.835594
36.198185,37.538494
57.77038,-6.5711346
-1.6138813,56.573887
-8.139163,-4.09056
35.67155,4.887923
32.678272,1.2276261
16.790348,7.4996376
21.78776,80.03126
59.374123,63.268707
27.742327,72.43589
-2.414044,-0.8837814
12.607754,3.549215
6.4547586,88.54361
18.31926,78.02155
25.41581,3.2965586
27.185648,68.76795
17.762125,80.833206
62.00599,65.439476
-17.950798,50.44061
6.1006722,87.48333
0.12566392,53.029716
32.10225,45.56527
36.060493,77.85518
-2.5863352,49.17293
33.41222,47.29253
65.29178,-5.1654716
44.26314,76.87905
71.45261,38.467545
53.304802,68.184525
50.617203,70.35463
38.195953,56.023
14.978062,65.82517
28.642746,80.49578
47.216953,-30.819914
24.930824,-37.09303
47.670403,-46.2108
47.761574,-45.526283
58.92268,-45.225773
58.1807,-42.43956
64.456375,-45.609814
66.12455,-43.57575
66.4046,-43.30041
62.33755,-57.770184
25.317236,-20.66844
34.35678,16.833462
-4.041674,-2.716128
-12.664739,42.86115
55.199898,-12.648961
-8.226617,33.177612
71.03996,29.322104
62.421337,58.799328
57.12693,15.531498
32.189587,-4.425608
42.132816,0.832874
38.65665,-0.56059194
40.61783,-1.9626167
49.859047,-22.072952
49.852425,-22.079563
48.844807,-19.572283
49.454937,-19.926027
48.337566,-21.119585
49.332542,-19.915562
45.775562,-20.532759
48.39653,-29.249598
46.324013,-20.958534
49.35125,-31.259825
2.5145686,-35.930798
-2.328189,-27.887314
-6.106754,-32.949814
-5.24581,-32.521862
-6.784685,-33.67011
12.29581,-24.312449
59.407116,-42.91162
48.005287,-30.663801
60.79085,-59.59898
55.664845,-56.049408
45.595493,-44.32546
44.777763,-49.902485
14.751035,-24.987818
34.18009,-26.573334
3.4865503,62.48597
-20.502218,48.168045
-9.074009,-30.547104
-25.504301,-65.07583
-14.251894,-15.209745
-28.419264,-9.138738
-28.53202,-12.14348
-31.8345,-25.879387
-19.079243,-35.835793
-13.420693,-26.844221
-11.563239,-16.935421
-11.452972,-16.348913
-2.4683914,-56.857643
-1.0308785,-22.879826
-16.67396,-21.968681
-1.2071512,-17.732882
-0.20638433,-23.777496
25.525501,-51.716812
66.57907,-55.343506
65.30343,-54.299637
57.6422,-57.919956
20.604149,-48.919216
52.51818,-52.47147
66.93876,51.637646
27.473507,74.911095
26.00315,67.42355
39.041645,61.286976
15.351444,42.295933
6.754285,50.427395
-14.252263,42.25357
8.431284,87.11668
26.487722,44.395115
26.676735,44.40629
36.88136,40.4893
73.87216,-3.268639
6.4297967,88.0525
50.722527,-36.85959
54.584335,-42.53141
39.697235,-53.260284
14.440566,-27.899517
47.48659,-68.82906
0.55875427,-18.26116
-16.154404,-42.944298
5.478776,-36.45203
11.761224,-44.292492
0.20158646,-34.89597
27.452255,-22.761755
13.056923,-24.875732
10.280267,-37.330544
0.51834863,-34.97533
5.6313205,-34.286095
2.5686884,-37.292995
-3.0360892,-29.390985
-0.52602696,-34.227917
3.0363047,-37.19394
-1.1658194,-40.600636
-16.470415,-47.944374
-14.700745,-22.025257
0.14809513,-37.523666
12.389924,-64.727585
-28.54361,-59.260952
2.7422702,-37.153652
6.133071,-31.91345
6.5662827,-30.999453
5.6207314,-31.697668
3.3792057,-39.983875
-17.8332,-29.824717
5.8484178,-36.19946
-11.962483,-25.827564
-2.8807838,-23.857622
-19.017117,-35.47186
-16.256414,-43.94806
-5.244595,-29.023123
34.10296,-23.870327
40.64897,-41.862858
50.152218,-42.9168
23.96188,-22.383844
24.815105,-24.537956
22.58056,-63.797245
31.688704,-27.87315
17.177479,-33.105064
38.440506,-22.173557
-12.6521845,59.01618
-6.711176,6.7932196
40.758827,-8.795425
70.43432,-7.9343805
-5.157705,45.681164
38.489227,-5.7534695
59.668762,49.76711
40.72259,42.505672
60.24257,55.551933
15.662074,50.755802
20.332767,61.489346
27.253357,48.10632
67.15261,24.097342
23.68655,22.781158
23.725946,20.389706
-5.252581,60.238136
7.815913,70.87592
10.371035,80.99221
-2.1977704,41.04739
-22.441916,56.40624
4.083935,55.65423
-7.2752686,-23.798922
-26.56835,-31.98687
-7.095099,-36.18182
-1.9343473,-34.734467
-16.227753,64.26826
8.655729,80.60557
25.24267,83.06079
-8.157195,35.77656
16.555216,81.29481
-10.002205,33.602222
62.73384,39.33849
50.2186,49.580883
55.202976,-9.834833
68.63578,38.224865
64.689285,39.393635
35.735313,0.7958344
-9.585882,51.606304
-6.2288885,39.748302
-0.5996385,50.386173
-14.582659,51.61328
58.65742,56.82898
46.622105,39.65695
55.721333,18.843088
1.3861802,77.05979
11.489403,74.38995
19.330057,84.010124
20.157337,27.854567
61.107536,54.46703
69.578354,24.389584
17.225307,44.44186
62.497368,31.280096
5.8971834,45.514595
4.8885174,46.09329
4.7654543,84.42752
49.305794,61.18537
48.85336,54.602234
71.62841,-1.9848115
53.038147,27.951262
28.19664,49.60041
14.86869,10.114072
19.094593,84.20251
2.8587663,-4.173088
-21.507086,13.728624
-70.97657,-21.596684
-19.85421,13.027782
-22.175209,15.975975
-21.070934,8.9488
-20.011402,12.126576
-31.686838,5.3502975
-28.395666,-71.916046
-45.435196,32.254234
-36.187054,33.858955
-80.85818,-50.730034
-39.30837,31.995659
-62.419186,33.54952
-78.64313,-48.901375
-52.432056,49.678955
-78.96698,-15.442831
-55.653126,40.09267
-69.13252,-2.3592398
-76.04671,5.7401147
-57.65115,-13.188141
-59.468174,-25.491535
-36.34501,33.754715
-46.983807,-47.332706
-28.96504,-78.481064
-62.28951,-54.532986
-20.296633,-17.616373
-14.11906,-79.424095
-8.723457,-33.826744
61.85979,54.865425
57.30228,-6.9466367
-1.347668,36.77255
-2.479029,0.747248
26.233723,71.1652
3.0075214,-1.7679197
10.031795,26.868647
34.064903,74.99924
12.470962,4.894622
30.990108,12.69011
34.420547,1.6043824
31.453543,4.007902
27.708094,66.273994
59.79911,61.842323
38.992157,77.29898
-3.3162582,-2.1115148
5.848399,57.294464
3.9644208,29.431658
87.63307,4.1854267
-2.74877,25.181768
24.887487,3.660521
29.477568,78.40718
12.7322445,1.9865178
70.8634,20.266502
57.09421,-9.632768
-23.268545,52.213394
-13.91628,54.801365
-6.100144,49.993057
26.874823,76.2685
-11.812844,47.248905
-6.6884975,48.679382
-5.360023,-22.430702
15.741394,2.358424
15.855423,2.4976158
-6.7901316,64.2962
41.19868,68.95428
27.514172,68.9929
42.75974,44.95929
77.065605,-12.023406
17.213999,-3.2168674
72.66007,-17.95467
16.793993,-68.79432
49.91531,-32.590275
58.56808,-43.289875
59.886406,-59.897842
61.513916,-59.638176
57.782593,-55.181076
60.294235,-57.953728
29.838055,-35.31217
45.07766,-31.450909
56.676846,65.295044
6.7009006,87.38913
6.068268,87.46841
-6.1965675,50.86608
21.615164,79.97802
29.263552,12.0131
28.506601,22.2034
26.656744,10.238609
29.742577,10.534563
58.020016,64.32961
46.522453,61.594646
81.18008,-4.5806313
49.86074,-20.48852
50.281128,-21.476282
48.91752,-21.610077
-4.032455,44.494576
42.18349,22.466368
12.301032,75.01431
18.72148,59.08954
17.750767,58.81392
47.192146,-44.407955
32.325542,-26.100132
42.90369,-57.24538
36.0428,-36.59054
32.988037,-26.128525
-1.871596,-27.239996
-4.777962,-29.72655
-2.3227117,-28.08741
-2.9157052,-27.34403
-7.918739,-16.658209
21.37424,76.08709
12.168053,-22.226404
33.534363,-24.211723
33.051144,-25.800152
47.819782,-30.119003
48.359303,-30.413757
3.305486,-2.371367
-6.095554,-27.940434
-15.214904,-78.17751
-29.968708,-8.628351
-6.304384,-69.155754
-4.311171,-58.730766
-34.835133,2.3463583
-28.45849,-12.031528
-4.429064,-58.36848
-10.517667,-22.979818
-20.07865,19.779158
-11.170904,-16.407059
-13.321547,-28.734503
-1.7254736,-56.38293
-14.60395,-21.881556
-9.259616,-26.932295
0.2180448,-33.161953
19.515093,-67.57176
43.80479,-34.98005
14.1798115,-64.80716
47.3227,-33.50836
43.575687,-60.109173
16.16011,-34.203606
62.36959,41.070522
65.58317,18.929369
17.891918,79.57862
20.562502,57.202255
14.4613,75.537865
43.369167,73.97969
6.0453134,61.727036
10.992897,80.58319
42.31857,73.45042
59.039043,62.023357
73.433,54.510685
71.2538,28.91068
56.801147,17.702099
58.39486,13.335209
36.024956,-26.811584
44.54568,-39.0207
38.770138,-43.773674
63.596233,-50.773254
49.03354,-43.122536
7.713812,-32.30926
-13.1814375,-25.721573
-11.700952,-26.199121
-17.042389,-58.276077
36.675156,-55.904057
10.2561655,-37.390667
8.849876,-40.204235
-18.146362,-36.7956
0.6440423,-35.081593
1.1816527,-35.17287
-2.493063,-56.275085
-6.7945104,-61.803467
-3.5788426,-60.88464
-6.2656565,-35.50974
-15.062539,-27.232576
-5.0350804,-37.2745
-6.6534295,-34.81387
-16.080114,-57.403275
-16.44396,-57.80345
-22.592873,-55.91353
-21.791666,-57.474613
2.0055852,-41.156815
2.9527714,-33.92315
0.015185145,-18.057402
-4.4861813,-35.21191
-12.337165,-26.927898
1.4266698,-39.43134
0.26413998,-38.89613
-0.0784778,-18.09451
0.94786865,-33.018093
3.5124934,-40.10172
4.3671684,-28.531504
37.80337,-57.453224
9.955108,-33.16086
26.513992,-29.05949
26.520128,-23.653708
26.347214,-16.738342
53.205265,-42.514874
36.271633,-26.271448
17.37948,-40.17287
51.46384,-33.83015
-21.860783,56.636875
41.16634,-38.938175
52.609306,-37.36664
6.2865396,77.99173
11.449858,45.404854
34.78743,40.956596
53.97815,31.943289
36.213116,52.028065
54.586544,55.830677
2.5626605,75.690155
67.21861,39.48803
-5.881139,37.377335
20.40979,7.573526
14.232276,76.99229
22.91324,53.129177
71.87651,42.364716
44.251762,75.174065
-13.545303,55.622917
69.21361,23.947193
42.661823,-8.71639
-11.954403,63.76104
8.299542,87.87969
20.272564,50.98331
43.51157,35.056446
19.674006,75.176994
63.858723,61.734818
-8.427923,37.053314
64.34522,-8.850139
64.55586,60.985027
61.69525,64.1107
16.397793,46.443542
-6.6827326,37.7333
39.426235,-8.466414
-4.79373,27.944506
58.54491,51.717175
22.46611,10.054465
19.853428,11.447275
26.334211,45.09873
43.808926,73.071556
4.720997,45.372772
44.32015,76.93781
10.846713,27.804478
40.872772,57.05974
50.09086,56.869473
14.879858,74.04408
-15.814388,58.39534
-24.635504,49.985214
66.65838,39.287987
40.01797,67.67422
70.721924,37.426895
-6.3001585,37.211372
9.741366,71.31144
2.342799,43.22437
28.079868,49.08312
32.826797,53.201183
31.932365,49.751476
-12.931585,65.00467
16.329432,41.184887
54.229774,38.58905
28.113544,28.191687
36.797913,62.11037
60.78522,59.99989
53.435116,68.22351
-21.911697,13.627273
-30.074524,1.984903
-20.649683,13.888209
-25.332766,-6.452324
-28.80842,0.67614293
-29.975801,-1.7198837
-37.54242,-32.160526
-50.01791,7.287256
-45.29201,26.892614
-50.061234,30.9169
-53.81107,49.12209
-81.170395,-9.748011
-70.240105,40.726204
-53.411976,44.818794
-36.318634,23.253744
-71.02067,-24.394114
-82.28702,-16.447048
-79.5914,-11.879554
-67.79551,-8.857969
-43.837933,-38.780052
-18.240252,-44.123695
-51.238186,3.0107396
-80.17446,-5.5740714
-33.089767,-73.454765
-37.169174,10.372449
-14.383265,-75.14059
-10.837377,-73.39377
30.481627,12.029601
33.745235,29.166672
81.27767,-6.6162586
15.483765,70.15457
-17.310238,49.92428
2.4324565,56.3069
71.33989,19.635302
67.813126,26.40946
-1.9554144,-2.24594
31.600077,19.190216
27.965832,56.74087
-0.74031454,57.569527
-11.724305,41.783413
-2.887237,27.79085
45.787502,15.300348
7.6754684,87.71798
-18.967623,51.111923
-4.91965,-2.3617058
13.153439,84.47144
67.82883,55.49484
21.167408,73.068146
74.82796,-12.336663
-22.280695,51.38591
26.144108,3.69832
-1.8016235,56.162098
-8.250545,40.202545
7.722105,-5.780703
-14.911267,49.99601
21.4504,64.659096
72.31548,-3.795512
-2.7198546,49.883835
40.970463,42.49424
32.26184,45.749046
24.451628,12.170376
-11.641086,-32.751114
31.496393,26.597427
60.210655,46.510788
56.450657,43.77283
59.131924,50.14287
28.407814,1.7187465
-5.9513335,28.415453
26.309906,-35.169506
43.86664,-35.02911
47.788445,-32.092625
66.53691,-45.342216
29.482243,-35.16814
34.705482,-48.341373
37.954575,74.36971
66.77474,-45.227528
65.5048,-45.862434
59.86796,-59.17773
58.18413,-46.69153
19.393562,77.85911
10.92385,-5.485782
11.872033,-1.7419733
26.444563,-6.784883
1.2857254,57.32713
36.72389,68.734535
43.129993,65.541336
-13.749273,58.754513
48.14872,-20.857716
48.84768,-21.576975
50.0194,-20.572119
50.191257,-20.59102
50.0215,-20.606606
49.45057,-19.8053
46.860367,-19.459879
69.32829,-9.812474
55.18472,-13.756537
64.74704,-7.5138974
63.60422,-2.2043078
73.650925,-19.684982
28.117704,-74.289444
48.800823,-43.965855
36.59301,-50.0181
34.7222,-36.867794
9.158627,-36.057632
-3.7201302,-35.849083
-4.6938963,-26.73718
-5.564251,-30.507492
13.530927,-23.608828
-5.364333,-28.155115
-8.146045,-27.08806
-6.141677,-32.956154
13.620073,-26.512663
24.973244,-33.487446
14.626071,-22.883076
-25.60589,-78.81172
-25.970575,-71.01407
-26.240015,-77.948814
4.29222,-28.311806
-17.426197,-15.615196
-29.799366,-55.976456
-29.302244,-61.611256
-27.987257,-63.02687
-12.065758,-22.673859
-7.5304465,-20.8782
-11.805373,-17.432514
-9.338092,-17.860785
-28.894224,-57.635384
-11.901555,-46.787575
-32.809143,-29.924355
-8.9813175,-61.455647
49.692562,-31.224009
18.542519,-42.29456
15.557199,-66.26405
21.42109,-70.21099
38.711613,-42.65859
57.683537,-59.885136
25.431185,-38.382553
14.262181,81.20029
56.15995,62.34516
72.66577,41.59237
21.642916,-3.3609629
36.507454,78.34542
56.955883,65.05874
24.631926,50.71695
61.03624,22.650913
56.48365,42.50382
49.63901,61.687202
40.391773,77.150185
37.463978,58.770123
32.201,-22.735046
26.312458,-21.181713
-1.4977953,-38.389595
16.066948,-46.6663
26.960384,-19.52658
20.748413,-65.4951
44.627506,-38.781498
37.296654,-40.957085
48.57703,-44.246574
